ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-09-22,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1197,travel counts
2020-09-22,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1865,travel counts
2020-09-22,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1682,travel counts
2020-09-22,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,4005,travel counts
2020-09-22,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,2285,travel counts
2020-09-22,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,2785,travel counts
2020-09-22,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,9914,travel counts
2020-09-22,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,4360,travel counts
2020-09-22,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6063,travel counts
2020-09-22,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1014,travel counts
2020-09-22,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,19751,travel counts
2020-09-22,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,20714,travel counts
2020-09-22,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4708,travel counts
2020-09-22,351785358793117,greece,39.0,22.0,680120905754069,france,47.0,2.0,1550,travel counts
2020-09-22,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1149,travel counts
2020-09-22,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6296,travel counts
2020-09-22,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2297,travel counts
2020-09-22,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,4868,travel counts
2020-09-22,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1924,travel counts
2020-09-22,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1016,travel counts
2020-09-22,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3637,travel counts
